1561852800,317.01,323.23,299.88,301.45,31853.39968485,5193
1561896000,301.3,304.49,286.0,289.5,52251.1525620997,7616
1561939200,289.88,301.76,286.0,294.09,29501.72608059,4335
1561982400,294.54,295.5,278.85,293.51,69824.734987139,9319
1562025600,293.55,295.99,271.6,275.47,59015.4964502697,7627
1562068800,275.41,293.5,274.79,291.24,38780.7466135699,5987
1562112000,291.24,301.57,291.24,292.46,25934.6749336901,4375
1562155200,292.42,303.41,288.99,302.1,20785.63337456,3940
1562198400,302.1,303.79,292.69,294.71,14795.84394052,2929
1562241600,294.71,297.47,280.0,282.57,23026.9762469801,4326
1562284800,282.67,294.99,280.21,293.69,27305.04673463,3556
1562328000,293.59,294.14,284.64,287.6,15650.9175875401,2996
1562371200,287.41,295.56,287.41,290.91,9615.00816726,1898
1562414400,290.91,297.88,285.48,287.65,12812.64010132,2753
1562457600,287.11,294.89,284.12,294.04,8117.8548117,1549
1562500800,293.79,310.97,290.38,306.47,25960.8052284299,5247
1562544000,306.16,312.0,302.51,308.16,25735.0457927099,3458
1562587200,308.2,315.0,305.47,313.67,23767.12521171,3915
1562630400,313.57,318.61,310.1,311.15,24318.66150599,4437
1562673600,311.15,313.45,302.39,307.95,23036.7647310901,3789
1562716800,307.9,314.73,306.54,308.08,21632.99338623,2869
1562760000,308.08,310.83,281.63,288.46,72434.9794553299,10469
1562803200,288.46,288.46,262.09,273.18,53876.4638805797,8082
1562846400,272.97,275.67,263.09,268.49,38509.4208500001,6151
1562889600,268.49,279.02,266.33,276.06,20210.6343189201,4155
1562932800,276.05,278.78,270.51,275.48,17466.7954441104,3968
1562976000,275.46,275.83,265.27,266.0,16831.50423726,2728
1563019200,266.43,271.83,260.4,269.18,31734.0009811199,4889
1563062400,269.35,269.99,237.71,242.8,42765.0447037898,5656
1563105600,243.04,243.61,229.18,237.11,63823.33710867,6574
1563148800,236.16,236.16,212.5,226.84,63992.9809044001,7586
1563192000,226.72,235.84,220.42,228.13,59746.84671645,6318
1563235200,228.19,234.57,221.51,224.36,23125.4879453001,3507
1563278400,224.41,224.94,190.41,198.67,165243.7657060916,17938
1563321600,198.9,205.87,192.58,196.4,78534.7676587701,6796
1563364800,196.14,219.8,194.61,211.5,56208.2477205072,8996
1563408000,211.49,222.22,206.63,216.0,42063.00233431,4677
1563451200,216.21,230.15,206.4,226.3,78724.7201633101,8940
1563494400,226.49,226.97,215.44,216.7,31272.92480041,4177
1563537600,216.7,222.81,213.12,221.45,28716.84726763,4007
1563580800,221.77,229.5,220.5,225.49,20331.4313748197,3114
1563624000,225.49,236.31,224.06,228.87,31486.26391453,4328
1563667200,228.99,230.0,222.94,226.05,17938.70423464,2668
1563710400,225.76,226.78,217.62,225.47,27376.92784671,3885
1563753600,225.59,228.19,219.23,223.12,11822.09254541,2050
1563796800,223.11,223.12,211.56,217.27,33354.64272203,4356
1563840000,217.14,217.21,208.63,212.07,24747.23374961,3546
1563883200,211.96,219.0,208.39,212.05,25183.97272823,3809
1563926400,211.92,212.0,200.59,207.11,29449.4275094098,5632
1563969600,207.37,218.21,206.48,216.51,41446.2451654999,5600
1564012800,216.63,225.98,215.6,222.81,29377.93458667,3299
1564056000,222.8,224.79,215.77,219.16,21234.7708391501,3174
1564099200,219.07,219.07,212.65,217.5,25392.9516711401,2811
1564142400,217.19,220.66,214.61,219.24,16544.321745,2143
1564185600,219.22,224.01,204.3,207.0,35328.7360793098,5265
1564228800,206.99,209.03,201.98,207.11,26117.69234895,3880
1564272000,206.95,211.6,206.03,209.65,11768.7423265299,2248
1564315200,209.56,213.39,197.18,211.07,31278.2413863201,5525
1564358400,211.33,214.8,206.03,208.23,21164.7812809099,3028
1564401600,208.15,212.57,206.31,210.69,17227.3382875901,2499
1564444800,210.9,211.56,204.41,209.46,10982.37660047,2112
1564488000,209.48,215.1,208.69,209.8,14543.61812011,3825
1564531200,209.62,214.31,209.61,213.01,13515.54175848,2372
1564574400,213.0,219.0,213.0,218.68,18961.42907961,3279
1564617600,218.55,219.22,210.61,213.8,15028.11997393,2422
1564660800,213.81,218.08,212.82,217.38,12787.92549805,2226
1564704000,217.38,223.01,215.9,219.26,16342.63126662,2461
1564747200,219.26,220.97,215.0,217.8,15583.47639784,2575
1564790400,217.75,224.6,216.49,222.78,18662.00791789,2163
1564833600,222.92,223.59,219.15,221.82,7456.50881959,1521
1564876800,221.89,223.5,216.65,218.99,7193.8495029,1552
1564920000,219.03,223.71,218.63,222.9,8935.98690495,1630
1564963200,222.88,237.0,222.88,233.7,27130.78984292,3984
1565006400,233.72,236.46,229.78,233.0,15393.04782576,4201
1565049600,232.93,239.63,226.6,229.39,30166.8295715799,5004
1565092800,229.3,230.52,222.0,226.1,22028.7662029,3761
1565136000,226.0,228.3,223.09,227.95,7071.19534338,1634
1565179200,228.1,231.17,220.0,225.97,26524.76607437,3820
1565222400,225.97,226.63,223.22,224.25,15873.1386233001,2395
1565265600,224.01,225.19,214.69,220.85,33882.67015225,4381
1565308800,220.88,221.24,207.0,210.05,19450.89283821,3242
1565352000,210.16,211.9,206.36,210.3,13234.42738713,2398
1565395200,210.24,214.78,201.0,203.54,17560.46566387,4420
1565438400,203.42,207.32,202.37,206.05,16382.8503174701,2438
1565481600,206.02,211.94,205.69,211.26,20915.80484016,2379
1565524800,211.29,216.63,209.18,216.28,13207.35456981,2543
1565568000,216.28,216.45,209.77,210.68,10402.0591581802,1982
1565611200,210.65,213.63,209.7,211.2,7664.3975145999,1714
1565654400,211.19,211.94,208.0,210.73,14568.7362570701,2116
1565697600,210.71,211.08,203.0,208.6,20130.0485642002,2944
1565740800,208.4,209.0,205.03,206.7,10879.16926943,1533
1565784000,206.61,207.2,182.0,186.2,48260.33586521,6977
1565827200,186.32,189.29,173.76,184.87,34982.88471094,5921
1565870400,185.06,189.69,181.37,188.06,20952.57057901,3580
1565913600,187.94,188.21,177.96,183.38,33114.5736935399,4167
1565956800,183.63,187.83,182.23,185.5,13348.21840528,2252
1566000000,185.5,186.46,183.24,185.29,7685.63342685,1052
1566043200,185.29,186.88,182.11,185.63,8596.74182768,1624
1566086400,186.21,190.8,183.37,190.3,8168.02305455,1908
1566129600,190.3,198.0,190.3,194.57,14964.7270718901,3133
1566172800,194.57,202.7,193.15,200.1,19650.4597408601,3274
1566216000,200.24,203.79,196.23,202.27,16568.48751339,2484
1566259200,202.39,202.77,194.77,197.55,9933.10268606,1830
1566302400,197.6,198.58,194.48,196.44,10366.10494507,2170
1566345600,196.51,197.07,185.8,187.77,20797.8293454303,4066
1566388800,187.93,187.94,179.94,187.27,23616.1376114299,3824
1566432000,187.28,190.0,182.63,186.39,22118.71507609,2800
1566475200,185.99,195.0,185.82,190.45,25029.94857547,3224
1566518400,190.53,193.89,188.3,190.54,17621.94348225,2008
1566561600,189.92,197.14,189.92,194.36,17937.2472811701,2687
1566604800,194.35,194.53,186.29,189.19,16642.36682824,2305
1566648000,189.0,191.98,185.51,190.96,12786.7417752,1888
1566691200,190.8,191.54,188.59,189.53,4922.51968669,783
1566734400,189.43,192.76,182.49,186.72,19371.76408729,2584
1566777600,186.56,194.49,186.56,190.6,28584.1988543799,3282
1566820800,190.53,190.89,185.31,188.35,14598.20805712,2135
1566864000,188.36,188.36,184.56,185.88,9943.29443198,1557
1566907200,185.82,189.0,184.57,187.07,15345.4383952394,3686
1566950400,187.2,187.21,183.7,186.16,8931.3242681699,2329
1566993600,186.16,188.13,166.0,172.81,54695.4168483596,8948
1567036800,172.79,173.36,166.0,168.74,20097.9714684902,3138
1567080000,168.74,171.84,163.49,168.82,28031.5124071302,5068
1567123200,168.99,170.36,165.56,169.82,15481.1879459,2260
1567166400,169.82,170.31,165.52,168.25,15766.53181516,2121
1567209600,168.3,169.51,167.74,167.88,3462.94889345,723
1567252800,167.93,174.9,165.93,171.92,18273.5332625501,2828
1567296000,171.92,173.59,169.5,170.18,13630.35821074,1780
1567339200,170.17,172.75,167.67,171.38,9985.80175069,1795
1567382400,171.32,172.54,170.62,172.44,6022.84209029,1079
1567425600,172.45,181.69,171.68,178.84,25709.6003200998,4321
1567468800,178.94,180.89,174.95,177.35,18774.04510081,1993
1567512000,177.2,183.17,176.55,179.12,24307.3115764099,3204
1567555200,179.0,180.64,176.26,177.82,15926.1875195,2156
1567598400,177.77,178.48,173.69,175.02,23092.4699166699,2842
1567641600,174.47,175.8,170.22,171.7,15466.12553821,2155
1567684800,171.61,175.8,170.93,174.0,16252.16356703,2220
1567728000,174.01,178.4,173.09,177.08,9897.65394336,1759
1567771200,177.16,177.99,165.2,169.15,35259.7494751595,4634
1567814400,169.16,172.57,168.41,172.12,7941.67499484,1638
1567857600,172.16,181.01,171.2,178.25,24166.672244,3199
1567900800,178.26,184.56,176.52,180.25,26074.08355302,3317
1567944000,180.29,183.17,178.61,181.61,18118.86240368,2150
1567987200,181.53,186.59,175.87,183.73,28125.0714640499,3146
1568030400,183.01,183.58,178.55,180.89,18613.4398552401,2761
1568073600,180.88,184.58,180.21,181.22,9752.06509491,1788
1568116800,181.19,181.68,176.6,180.06,20595.9460580601,2735
1568160000,179.64,182.38,176.5,178.91,17979.73151306,2400
1568203200,178.73,179.02,174.33,178.47,17918.40267081,2176
1568246400,178.49,179.11,176.51,178.22,6856.62551205,1466
1568289600,178.24,182.7,178.21,180.99,11496.52541107,2188
1568332800,181.32,181.87,178.52,179.5,5849.37383054,1137
1568376000,179.51,181.76,177.62,181.25,12262.18596645,1957
1568419200,181.32,181.71,180.34,180.76,3935.7870289,787
1568462400,180.77,189.33,180.21,188.68,34885.4699403599,4362
1568505600,188.83,190.99,186.6,188.91,9963.40055694,1631
1568548800,188.9,190.4,187.3,189.45,15754.00811517,1942
1568592000,189.72,195.92,189.72,193.75,24034.52084428,3471
1568635200,193.38,199.83,188.58,197.72,47351.68268721,4960
1568678400,197.88,199.12,196.1,198.0,23374.78573607,2266
1568721600,198.02,215.39,198.01,207.88,63608.5590979499,8089
1568764800,207.96,218.53,207.87,211.8,45146.7780907699,4447
1568808000,211.54,215.0,209.91,210.23,25356.0904150384,5595
1568851200,210.24,210.24,202.1,206.64,44894.49049359,4941
1568894400,206.61,224.8,206.61,220.79,66950.6493678596,7898
1568937600,220.84,221.93,214.29,218.56,19463.8044918,2626
1568980800,218.36,220.0,212.2,218.1,30261.7966405699,3918
1569024000,218.07,221.62,213.99,216.33,23012.38362487,4093
1569067200,216.33,218.92,213.3,214.94,17626.71471017,2277
1569110400,214.94,215.41,207.2,210.39,23037.95111228,3060
1569153600,210.39,212.62,206.13,211.07,17526.97843278,2268
1569196800,211.54,211.54,207.07,209.34,15249.95915935,2225
1569240000,209.24,223.00176,198.2,200.77,46215.6569552001,5002
1569283200,200.99,202.8,194.5,197.29,26353.4103592601,3317
1569326400,197.3,197.3,152.4,166.28,163990.7290264202,21460
1569369600,166.28,174.94,162.28,167.11,37401.7988628209,6767
1569412800,166.69,173.45,164.31,169.92,52124.5032040104,6759
1569456000,169.92,170.9,167.28,168.91,16007.31242935,2114
1569499200,168.88,169.64,151.86,165.88,83762.5479283402,9955
1569542400,165.97,167.62,163.66,165.16,11493.09739282,2349
1569585600,165.27,177.1,161.06,174.46,50715.5494664999,5865
1569628800,174.43,175.98,172.73,172.8,12750.86625716,2009
1569672000,172.72,175.48,168.02,173.96,25716.5084735399,3489
1569715200,173.91,174.62,168.68,169.89,11625.94143908,1720
1569758400,169.7,172.07,164.47,169.36,27138.14681592,3651
1569801600,169.36,175.68,165.22,173.15,38931.1275462499,4267
1569844800,172.95,181.62,171.96,181.53,42017.4670658581,5788
1569888000,181.16,185.79,177.83,180.75,40973.7024012498,5342
1569931200,180.8,182.81,173.09,176.49,33432.5232214299,3862
1569974400,176.06,177.99,174.1,177.36,13121.10070297,1849
1570017600,177.3,181.57,175.15,180.88,22219.34077696,2590
1570060800,180.88,181.16,175.64,176.44,11930.3704489701,2788
1570104000,176.32,176.92,170.0,174.79,43376.4624310399,4311
1570147200,174.95,175.5,171.15,174.83,13754.9225451,2008
1570190400,174.84,179.35,173.95,175.82,18458.60428844,2108
1570233600,175.89,176.86,171.58,174.76,14050.22843936,1291
1570276800,174.52,177.19,172.14,176.58,11373.93202826,1494
1570320000,176.66,177.17,172.02,173.85,15985.35101989,1810
1570363200,173.91,174.33,167.75,170.33,34537.1084236,3806
1570406400,170.13,176.51,168.64,174.99,21386.2568769601,2436
1570449600,174.87,182.93,174.87,180.42,32813.5156313401,4323
1570492800,180.27,185.34,180.0,180.84,22709.7935732,3041
1570536000,180.76,181.79,177.54,181.0,16565.31352312,2275
1570579200,180.94,184.39,179.3,183.57,15782.10053281,2074
1570622400,183.44,196.2,181.67,193.5,50339.88279603,6328
1570665600,193.23,194.81,187.95,190.0,16404.16395627,2632
1570708800,190.0,193.7,188.25,191.56,17823.02656433,2453
1570752000,191.85,197.45,182.71,184.3,43339.6685369299,4393
1570795200,184.19,186.0,179.61,180.83,23661.98538944,3249
1570838400,180.89,184.71,180.77,183.03,9670.91587763,1819
1570881600,183.04,184.46,177.68,179.93,19865.29890065,2254
1570924800,179.93,183.56,178.97,183.05,6295.99277991,1113
1570968000,183.03,184.98,178.79,181.09,14454.57234881,1901
1571011200,181.0,184.61,180.54,182.7,11583.81214242,1631
1571054400,182.67,187.71,180.7,186.78,23935.81420742,3004
1571097600,186.98,188.66,182.11,183.81,18872.33744626,2622
1571140800,183.81,184.5,177.0,180.52,35056.5618743198,3858
1571184000,180.49,181.19,173.5,176.52,16719.46813918,1951
1571227200,176.51,176.55,171.62,174.39,24621.5667935001,3522
1571270400,174.39,177.5,172.77,176.22,19664.38324545,1812
1571313600,176.33,179.21,175.21,177.42,14534.2383607301,2235
1571356800,177.37,177.42,167.59,171.99,38631.63045897,3357
1571400000,172.14,175.58,171.0,173.0,14505.1376991,2455
1571443200,173.01,175.14,171.66,173.46,6905.39037481,1050
1571486400,173.4,175.41,169.76,171.83,16798.2159505201,2667
1571529600,172.0,172.62,169.45,171.18,14843.19677927,1516
1571572800,171.25,176.6,171.25,175.55,11540.54798576,2178
1571616000,175.55,178.34,173.34,176.36,10552.51660934,1755
1571659200,176.36,177.26,171.53,174.48,20535.55927625,2640
1571702400,174.31,175.4,172.6,174.27,6973.97396143,1168
1571745600,174.33,174.89,170.52,171.29,12967.3168038,1862
1571788800,171.28,171.41,164.2,166.4,26126.5233600499,3687
1571832000,166.4,167.06,153.0,162.37,61043.9339845397,7816
1571875200,162.44,162.84,158.4,161.27,24291.3370727,2345
1571918400,161.2,163.89,160.0,160.87,13868.61964816,1969
1571961600,160.86,167.13,160.58,165.51,9012.17141714,1530
1572004800,165.87,188.17,165.82,181.83,74619.82439044,9344
1572048000,182.03,199.0,177.0,181.74,86813.2285393102,11201
1572091200,181.74,183.66,174.01,180.22,23581.8393597701,3571
1572134400,180.34,185.15,177.07,179.56,15303.15400503,2276
1572177600,179.63,189.14,179.17,184.0,24268.65141498,3704
1572220800,184.37,189.9,181.1,185.23,19212.3459985201,2819
1572264000,185.04,185.05,180.82,182.0,12348.3292595,2521
1572307200,182.0,189.29,181.79,187.99,18791.60711403,2645
1572350400,187.92,193.45,184.0,191.13,28138.26455609,3971
1572393600,191.05,192.93,182.16,183.52,31256.3918456401,4043
1572436800,183.52,184.68,179.22,183.54,19558.45597352,3003
1572480000,183.49,185.55,177.47,180.54,20355.0537345903,3113
1572523200,180.54,185.0,180.27,182.45,17404.26725459,3113
1572566400,182.44,183.11,180.4,182.02,6507.6395275,1553
1572609600,181.97,184.7,177.44,183.23,15748.92456389,2514
1572652800,183.25,184.12,182.08,183.17,4536.23846644,1434
1572696000,183.13,186.07,182.19,183.0,10748.3489923299,2009
1572739200,183.0,184.93,181.33,181.66,9029.6265409,1883
1572782400,181.6,182.65,179.01,181.56,6109.33029294,2418
1572825600,181.69,185.1,180.32,185.08,6873.8931134,1880
1572868800,185.07,189.39,184.69,186.19,22181.09510801,3265
1572912000,186.24,187.75,182.62,186.25,15139.23138211,2580
1572955200,185.99,192.54,185.99,188.7,27729.5573353999,4111
1572998400,188.63,194.71,188.0,191.2,15795.35167327,2069
1573041600,191.25,192.13,188.26,191.06,8208.75030201,1812
1573084800,191.47,192.08,185.0,186.32,10786.03610961,2302
1573128000,186.27,187.28,184.28,186.34,14610.5768303101,2068
1573171200,186.49,188.16,182.62,183.7,18139.63711959,2007
1573214400,183.57,185.69,180.75,183.64,16344.9492274,2268
1573257600,183.55,185.78,182.98,184.2,3827.55691309,927
1573300800,184.2,185.28,182.71,184.85,6173.0376254,885
1573344000,184.85,189.0,183.41,186.44,6081.61452718,1134
1573387200,186.56,191.8,184.68,188.9,14289.44039024,2320
1573430400,188.9,189.96,184.57,186.3,9033.94757811,1403
1573473600,186.31,187.0,183.82,184.68,8219.99401372,1257
1573516800,184.68,186.61,184.16,185.45,11266.5228851,1028
1573560000,185.45,187.37,182.0,186.93,17830.7242336301,2631
1573603200,186.94,188.8,185.12,186.8,12311.66665014,1581
1573646400,186.8,189.81,185.52,187.75,9349.83001432,1650
1573689600,187.81,188.39,183.55,184.52,7415.61880245,1510
1573732800,184.59,186.17,182.42,184.5,7968.0249153,1451
1573776000,184.6,186.6,180.28,182.93,15266.5697286501,2244
1573819200,182.92,184.06,176.95,179.86,23953.2320637,2745
1573862400,179.87,182.32,179.17,181.48,4536.09419136,890
1573905600,181.61,183.16,181.07,182.16,5796.3042887,1018
1573948800,182.17,185.09,179.85,184.42,6263.64322482,1270
1573992000,184.34,186.25,183.51,183.77,7613.21422747,1300
1574035200,183.76,183.84,181.52,181.89,5546.9809212,1252
1574078400,181.89,182.61,174.38,177.9,20866.3437852001,3319
1574121600,177.91,178.07,172.52,174.4,12975.9859939,2091
1574164800,174.21,176.09,172.6,175.64,14393.69102258,2030
1574208000,175.7,177.2,173.36,174.66,6211.75190832,1332
1574251200,174.74,177.32,173.27,174.26,8440.31631008,1551
1574294400,174.25,175.5,166.22,167.64,19758.94390905,2569
1574337600,167.63,169.03,156.0,161.01,39518.30405313,5508
1574380800,161.03,162.82,144.4,148.78,49080.9655969499,7432
1574424000,148.74,154.92,138.0,149.79,53069.0267461695,8407
1574467200,149.78,152.39,146.5,149.28,17162.60807195,2808
1574510400,149.12,154.25,148.3,151.97,14268.74573593,1880
1574553600,152.01,153.16,149.0,149.78,7438.88908063,1285
1574596800,150.17,150.17,138.34,140.12,32609.07531129,3322
1574640000,140.0,146.82,132.0,142.44,64414.7067160791,8442
1574683200,142.6,151.77,142.6,146.35,40875.4621559,3846
1574726400,145.94,149.82,143.49,146.13,16481.95536773,2121
1574769600,146.1,149.0,143.67,147.75,13112.00237,1864
1574812800,147.69,148.71,141.1,146.6,16385.80298173,2407
1574856000,146.5,155.96,146.18,152.85,30651.32483237,4837
1574899200,153.19,154.82,150.36,151.63,16426.50723479,1851
1574942400,151.68,154.69,149.44,151.23,14738.5479735201,2096
1574985600,151.07,155.6,150.69,153.88,7829.70624742,1548
1575028800,153.88,157.98,151.79,154.78,22226.44002887,3307
1575072000,154.8,155.34,152.9,153.11,3802.30810019,1047
1575115200,152.96,153.68,150.01,151.74,11071.48025573,1797
1575158400,151.61,151.61,146.0,147.4,14367.56695748,3037
1575201600,147.39,152.49,147.39,150.76,10470.88981165,2190
1575244800,151.0,151.49,147.0,148.74,6477.32747939,1187
1575288000,148.75,149.86,146.96,148.85,9115.12101746,1795
1575331200,148.86,149.95,145.08,146.65,10236.73500221,1486
1575374400,146.74,149.09,146.57,147.37,8403.89831651,1680
1575417600,147.23,147.23,143.25,145.77,10303.60396137,2103
1575460800,145.81,153.12,144.45,145.3,31974.06517142,4021
1575504000,145.29,147.0,143.91,146.64,10595.47573168,1759
1575547200,146.59,148.85,146.49,147.99,8588.76162597,1670
1575590400,148.1,148.38,145.94,146.52,5861.86180611,1152
